-1,145673041@N07,41745371630,D:\flickr_image\no_exif\145673041@N07_41745371630.jpg,1,-73.962245,40.6646305277778
-2,145673041@N07,29681993218,D:\flickr_image\no_exif\145673041@N07_29681993218.jpg,0,-73.9622497222222,40.6646286388889
-2,145673041@N07,46318189021,D:\flickr_image\no_exif\145673041@N07_46318189021.jpg,0,-73.9624600277778,40.6646090833333
72,87183998@N04,46874492331,D:\flickr_image\images\87183998@N04_46874492331.jpg,3,-73.9011916666667,40.6754277777778
72,87183998@N04,46874496341,D:\flickr_image\images\87183998@N04_46874496341.jpg,13,-73.9014361111111,40.6753361111111
72,87183998@N04,46874491631,D:\flickr_image\images\87183998@N04_46874491631.jpg,16,-73.9012916666667,40.6753722222222
72,87183998@N04,46874491761,D:\flickr_image\images\87183998@N04_46874491761.jpg,11,-73.9012916666667,40.6753722222222
70,40646519@N00,44862623595,D:\flickr_image\no_exif\40646519@N00_44862623595.jpg,3,-73.8383472222222,40.7153611111111
70,40646519@N00,44862625635,D:\flickr_image\no_exif\40646519@N00_44862625635.jpg,2,-73.8383472222222,40.7153611111111
-2,145673041@N07,42820214945,D:\flickr_image\no_exif\145673041@N07_42820214945.jpg,0,-73.9624892777778,40.6645585833333
-2,95230888@N08,28466169677,D:\flickr_image\images\95230888@N08_28466169677.jpg,0,-73.9023277777778,40.675
72,87183998@N04,46874494561,D:\flickr_image\images\87183998@N04_46874494561.jpg,11,-73.9015888888889,40.6752472222222
-1,145673041@N07,43724151351,D:\flickr_image\no_exif\145673041@N07_43724151351.jpg,1,-73.9624529444445,40.6645439444444
72,87183998@N04,46874496551,D:\flickr_image\images\87183998@N04_46874496551.jpg,24,-73.9014583333333,40.6752666666667
72,87183998@N04,46874492491,D:\flickr_image\images\87183998@N04_46874492491.jpg,2,-73.9013277777778,40.6753
-2,145673041@N07,44010040224,D:\flickr_image\no_exif\145673041@N07_44010040224.jpg,0,-73.9626453333333,40.6644931388889
-2,145673041@N07,43724152831,D:\flickr_image\no_exif\145673041@N07_43724152831.jpg,0,-73.9620651111111,40.6644895
-2,145673041@N07,45609496551,D:\flickr_image\no_exif\145673041@N07_45609496551.jpg,0,-73.9620593055556,40.6644471666667
73,40646519@N00,44304069944,D:\flickr_image\no_exif\40646519@N00_44304069944.jpg,1,-73.8399111111111,40.7134611111111
73,40646519@N00,44112098565,D:\flickr_image\no_exif\40646519@N00_44112098565.jpg,1,-73.8399111111111,40.7134611111111
-2,95230888@N08,29500299458,D:\flickr_image\images\95230888@N08_29500299458.jpg,0,-73.9022611111111,40.6747388888889
72,95230888@N08,29500300218,D:\flickr_image\images\95230888@N08_29500300218.jpg,3,-73.9022611111111,40.6747388888889
-1,145673041@N07,45558914502,D:\flickr_image\no_exif\145673041@N07_45558914502.jpg,1,-73.961938,40.6642757222222
-2,40646519@N00,45892148031,D:\flickr_image\no_exif\40646519@N00_45892148031.jpg,0,-73.8399666666667,40.7130666666667
73,40646519@N00,44075805160,D:\flickr_image\no_exif\40646519@N00_44075805160.jpg,4,-73.8399666666667,40.7130666666667
-2,40646519@N00,44075802180,D:\flickr_image\no_exif\40646519@N00_44075802180.jpg,0,-73.8399666666667,40.7130666666667
73,40646519@N00,45892158231,D:\flickr_image\no_exif\40646519@N00_45892158231.jpg,1,-73.8399666666667,40.7130666666667
-2,40646519@N00,45842564002,D:\flickr_image\no_exif\40646519@N00_45842564002.jpg,0,-73.8399666666667,40.7130666666667
70,40646519@N00,45866888312,D:\flickr_image\no_exif\40646519@N00_45866888312.jpg,1,-73.8384777777778,40.7146027777778
70,40646519@N00,45866887172,D:\flickr_image\no_exif\40646519@N00_45866887172.jpg,1,-73.8384777777778,40.7146027777778
70,40646519@N00,45866885942,D:\flickr_image\no_exif\40646519@N00_45866885942.jpg,2,-73.8384777777778,40.7146027777778
70,40646519@N00,45866889422,D:\flickr_image\no_exif\40646519@N00_45866889422.jpg,3,-73.8384777777778,40.7146027777778
70,40646519@N00,32045127608,D:\flickr_image\no_exif\40646519@N00_32045127608.jpg,1,-73.8384777777778,40.7146027777778
-2,145673041@N07,43553532841,D:\flickr_image\no_exif\145673041@N07_43553532841.jpg,0,-73.9620766388889,40.6641790833333
73,40646519@N00,44075781850,D:\flickr_image\no_exif\40646519@N00_44075781850.jpg,2,-73.84005,40.7128388888889
73,40646519@N00,45168180004,D:\flickr_image\no_exif\40646519@N00_45168180004.jpg,1,-73.84005,40.7128388888889
73,40646519@N00,45168183444,D:\flickr_image\no_exif\40646519@N00_45168183444.jpg,1,-73.84005,40.7128388888889
73,40646519@N00,45892256831,D:\flickr_image\no_exif\40646519@N00_45892256831.jpg,2,-73.84005,40.7128388888889
-1,68734101@N04,43602390234,D:\flickr_image\images\68734101@N04_43602390234.jpg,1,-73.9611111111111,40.6641666666667
-2,40646519@N00,44075776850,D:\flickr_image\no_exif\40646519@N00_44075776850.jpg,0,-73.8406972222222,40.7121527777778
70,40646519@N00,44862464615,D:\flickr_image\no_exif\40646519@N00_44862464615.jpg,11,-73.8377444444444,40.7151305555556
-1,95230888@N08,43637783301,D:\flickr_image\images\95230888@N08_43637783301.jpg,0,-73.902175,40.6744944444444
-2,40646519@N00,44075787710,D:\flickr_image\no_exif\40646519@N00_44075787710.jpg,0,-73.8400888888889,40.7126333333333
72,87183998@N04,46149787914,D:\flickr_image\images\87183998@N04_46149787914.jpg,12,-73.9007805555556,40.6749694444444
72,87183998@N04,45960209915,D:\flickr_image\images\87183998@N04_45960209915.jpg,20,-73.90075,40.674975
72,87183998@N04,46149786904,D:\flickr_image\images\87183998@N04_46149786904.jpg,12,-73.900725,40.6749805555555
-2,40646519@N00,45842568082,D:\flickr_image\no_exif\40646519@N00_45842568082.jpg,0,-73.8400722222222,40.7126194444444
72,87183998@N04,46874493261,D:\flickr_image\images\87183998@N04_46874493261.jpg,15,-73.9010861111111,40.6748361111111
72,87183998@N04,45960210405,D:\flickr_image\images\87183998@N04_45960210405.jpg,11,-73.9007111111111,40.6749638888889
-1,95230888@N08,28750909827,D:\flickr_image\images\95230888@N08_28750909827.jpg,0,-73.9021611111111,40.67445
72,87183998@N04,46874489611,D:\flickr_image\images\87183998@N04_46874489611.jpg,11,-73.9007638888889,40.6749166666667
70,40646519@N00,43958144120,D:\flickr_image\no_exif\40646519@N00_43958144120.jpg,6,-73.8377388888889,40.7150138888889
72,87183998@N04,45960210715,D:\flickr_image\images\87183998@N04_45960210715.jpg,11,-73.9006944444445,40.6749333333333
70,40646519@N00,43958169580,D:\flickr_image\no_exif\40646519@N00_43958169580.jpg,6,-73.8377305555556,40.7150194444444
74,86593062@N03,46640184192,D:\flickr_image\images\86593062@N03_46640184192.jpg,9,-73.8146888888889,40.8140666666667
-2,40646519@N00,45842570682,D:\flickr_image\no_exif\40646519@N00_45842570682.jpg,0,-73.8399583333333,40.7125805555556
-2,88018154@N07,29956677017,D:\flickr_image\images\88018154@N07_29956677017.jpg,0,-73.8146444444444,40.8141111111111
-2,40646519@N00,44100279000,D:\flickr_image\no_exif\40646519@N00_44100279000.jpg,0,-73.8383555555556,40.7142277777778
70,40646519@N00,32045125168,D:\flickr_image\no_exif\40646519@N00_32045125168.jpg,4,-73.8383555555556,40.7142277777778
-2,40646519@N00,44100277670,D:\flickr_image\no_exif\40646519@N00_44100277670.jpg,0,-73.8383555555556,40.7142277777778
74,86593062@N03,39594362461,D:\flickr_image\images\86593062@N03_39594362461.jpg,5,-73.8146138888889,40.8141833333333
74,86593062@N03,38892805174,D:\flickr_image\images\86593062@N03_38892805174.jpg,5,-73.8146138888889,40.8141833333333
74,86593062@N03,24726911717,D:\flickr_image\images\86593062@N03_24726911717.jpg,4,-73.8146138888889,40.8141861111111
74,86593062@N03,39601116421,D:\flickr_image\images\86593062@N03_39601116421.jpg,9,-73.8146138888889,40.8141861111111
74,86593062@N03,39633842731,D:\flickr_image\images\86593062@N03_39633842731.jpg,5,-73.8146138888889,40.8141861111111
74,86593062@N03,39636300451,D:\flickr_image\images\86593062@N03_39636300451.jpg,5,-73.8146138888889,40.8141861111111
74,86593062@N03,38681261955,D:\flickr_image\images\86593062@N03_38681261955.jpg,5,-73.8146138888889,40.8141861111111
74,86593062@N03,39549321592,D:\flickr_image\images\86593062@N03_39549321592.jpg,9,-73.8146138888889,40.8141861111111
74,86593062@N03,27729568489,D:\flickr_image\images\86593062@N03_27729568489.jpg,15,-73.8146138888889,40.8141861111111
74,86593062@N03,38610500125,D:\flickr_image\images\86593062@N03_38610500125.jpg,9,-73.8146138888889,40.8141861111111
74,86593062@N03,25635831238,D:\flickr_image\images\86593062@N03_25635831238.jpg,8,-73.8146138888889,40.8141861111111
74,86593062@N03,38699981065,D:\flickr_image\images\86593062@N03_38699981065.jpg,4,-73.8146138888889,40.8141861111111
74,86593062@N03,24765541417,D:\flickr_image\images\86593062@N03_24765541417.jpg,9,-73.8146138888889,40.8141861111111
74,86593062@N03,38705097105,D:\flickr_image\images\86593062@N03_38705097105.jpg,6,-73.8146138888889,40.8141861111111
74,86593062@N03,39577244541,D:\flickr_image\images\86593062@N03_39577244541.jpg,4,-73.8146138888889,40.8141861111111
74,86593062@N03,27858364879,D:\flickr_image\images\86593062@N03_27858364879.jpg,5,-73.8146138888889,40.8141861111111
74,86593062@N03,27802109759,D:\flickr_image\images\86593062@N03_27802109759.jpg,6,-73.8146138888889,40.8141861111111
74,86593062@N03,45777762085,D:\flickr_image\images\86593062@N03_45777762085.jpg,3,-73.8146055555556,40.8141722222222
70,40646519@N00,30835811997,D:\flickr_image\no_exif\40646519@N00_30835811997.jpg,4,-73.8375777777778,40.7150027777778
-1,95230888@N08,43637783241,D:\flickr_image\images\95230888@N08_43637783241.jpg,0,-73.9021388888889,40.6743166666667
74,86593062@N03,25635819708,D:\flickr_image\images\86593062@N03_25635819708.jpg,7,-73.8145972222222,40.8141583333333
74,86593062@N03,31751432167,D:\flickr_image\images\86593062@N03_31751432167.jpg,2,-73.8146277777778,40.8142805555556
74,86593062@N03,27730997549,D:\flickr_image\images\86593062@N03_27730997549.jpg,5,-73.8145611111111,40.814175
74,86593062@N03,24768102647,D:\flickr_image\images\86593062@N03_24768102647.jpg,8,-73.8145611111111,40.814175
-2,145673041@N07,44258320991,D:\flickr_image\no_exif\145673041@N07_44258320991.jpg,0,-73.9627075,40.6638336111111
74,86593062@N03,38925514404,D:\flickr_image\images\86593062@N03_38925514404.jpg,7,-73.814475,40.8139638888889
74,86593062@N03,38925667614,D:\flickr_image\images\86593062@N03_38925667614.jpg,7,-73.814475,40.8139638888889
74,86593062@N03,27731004059,D:\flickr_image\images\86593062@N03_27731004059.jpg,9,-73.814475,40.8139638888889
73,40646519@N00,45168104084,D:\flickr_image\no_exif\40646519@N00_45168104084.jpg,1,-73.8398055555556,40.712525
73,40646519@N00,45168105254,D:\flickr_image\no_exif\40646519@N00_45168105254.jpg,2,-73.8398055555556,40.712525
73,40646519@N00,44075844690,D:\flickr_image\no_exif\40646519@N00_44075844690.jpg,1,-73.8397916666667,40.7125194444444
73,40646519@N00,45168108874,D:\flickr_image\no_exif\40646519@N00_45168108874.jpg,1,-73.8397916666667,40.7125194444444
70,40646519@N00,44862468335,D:\flickr_image\no_exif\40646519@N00_44862468335.jpg,7,-73.8375166666667,40.7149222222222
-1,95230888@N08,42634027334,D:\flickr_image\images\95230888@N08_42634027334.jpg,0,-73.9021305555556,40.6742166666667
74,86593062@N03,39728108473,D:\flickr_image\images\86593062@N03_39728108473.jpg,10,-73.8143694444444,40.8139388888889
74,86593062@N03,46692879971,D:\flickr_image\images\86593062@N03_46692879971.jpg,13,-73.8143694444444,40.8139416666667
-2,40646519@N00,45915949911,D:\flickr_image\no_exif\40646519@N00_45915949911.jpg,0,-73.8378138888889,40.7145416666667
-2,40646519@N00,45003747265,D:\flickr_image\no_exif\40646519@N00_45003747265.jpg,0,-73.8378138888889,40.7145416666667
-2,40646519@N00,30977405257,D:\flickr_image\no_exif\40646519@N00_30977405257.jpg,0,-73.8378138888889,40.7145416666667
-2,145673041@N07,45609491941,D:\flickr_image\no_exif\145673041@N07_45609491941.jpg,0,-73.9619647777778,40.6637683611111
73,40646519@N00,44075851610,D:\flickr_image\no_exif\40646519@N00_44075851610.jpg,1,-73.8397055555556,40.7124861111111
73,40646519@N00,44075849070,D:\flickr_image\no_exif\40646519@N00_44075849070.jpg,2,-73.8397055555556,40.7124833333333
73,40646519@N00,44075846780,D:\flickr_image\no_exif\40646519@N00_44075846780.jpg,2,-73.8397055555556,40.7124833333333
-2,145673041@N07,45048248054,D:\flickr_image\no_exif\145673041@N07_45048248054.jpg,0,-73.9620779166667,40.6637164722222
-2,145673041@N07,31609339348,D:\flickr_image\no_exif\145673041@N07_31609339348.jpg,0,-73.9620810555556,40.6636969166667
70,40646519@N00,30977403487,D:\flickr_image\no_exif\40646519@N00_30977403487.jpg,1,-73.8375388888889,40.714675
73,40646519@N00,44075853520,D:\flickr_image\no_exif\40646519@N00_44075853520.jpg,1,-73.8396,40.7124472222222
-2,145673041@N07,44569396855,D:\flickr_image\no_exif\145673041@N07_44569396855.jpg,0,-73.9621389166667,40.6636086666667
73,40646519@N00,45842652902,D:\flickr_image\no_exif\40646519@N00_45842652902.jpg,1,-73.839225,40.71245
-2,68578063@N03,42416008594,D:\flickr_image\no_exif\68578063@N03_42416008594.jpg,0,-73.8394444444444,40.7122222222222
-1,22058355@N06,30648744247,D:\flickr_image\images\22058355@N06_30648744247.jpg,12,-73.9618916666667,40.6633027777778
-2,40646519@N00,45842656872,D:\flickr_image\no_exif\40646519@N00_45842656872.jpg,0,-73.8390055555555,40.712475
-2,145673041@N07,43352903975,D:\flickr_image\no_exif\145673041@N07_43352903975.jpg,0,-73.9616670555556,40.6632393611111
-2,22058355@N06,31717655468,D:\flickr_image\images\22058355@N06_31717655468.jpg,0,-73.9621194444445,40.6632222222222
-1,22058355@N06,30648738187,D:\flickr_image\images\22058355@N06_30648738187.jpg,11,-73.9621194444445,40.6632222222222
-2,40646519@N00,30835880597,D:\flickr_image\no_exif\40646519@N00_30835880597.jpg,0,-73.836975,40.7144694444444
-2,22058355@N06,44675884515,D:\flickr_image\images\22058355@N06_44675884515.jpg,0,-73.9619138888889,40.6631972222222
-2,40646519@N00,45192386414,D:\flickr_image\no_exif\40646519@N00_45192386414.jpg,0,-73.8376083333333,40.7137194444445
-2,22058355@N06,44864877334,D:\flickr_image\images\22058355@N06_44864877334.jpg,0,-73.9616555555556,40.6631666666667
-2,22058355@N06,31717627538,D:\flickr_image\images\22058355@N06_31717627538.jpg,0,-73.9616555555556,40.6631666666667
70,40646519@N00,45725368372,D:\flickr_image\no_exif\40646519@N00_45725368372.jpg,4,-73.8370138888889,40.7142805555556
70,40646519@N00,32045123848,D:\flickr_image\no_exif\40646519@N00_32045123848.jpg,5,-73.8369222222222,40.7141972222222
-2,40646519@N00,44075855700,D:\flickr_image\no_exif\40646519@N00_44075855700.jpg,0,-73.8382333333333,40.7126638888889
-2,22058355@N06,30648711767,D:\flickr_image\images\22058355@N06_30648711767.jpg,0,-73.9617305555556,40.6629333333333
70,40646519@N00,30977476517,D:\flickr_image\no_exif\40646519@N00_30977476517.jpg,1,-73.8368444444444,40.7141194444444
75,40646519@N00,30977677877,D:\flickr_image\no_exif\40646519@N00_30977677877.jpg,2,-73.8375694444444,40.7132527777778
75,40646519@N00,32045332138,D:\flickr_image\no_exif\40646519@N00_32045332138.jpg,2,-73.8375694444444,40.7132527777778
75,40646519@N00,32045336658,D:\flickr_image\no_exif\40646519@N00_32045336658.jpg,2,-73.8375694444444,40.7132527777778
-2,22058355@N06,44863549224,D:\flickr_image\images\22058355@N06_44863549224.jpg,0,-73.9618222222222,40.6628638888889
-1,40646519@N00,44862474805,D:\flickr_image\no_exif\40646519@N00_44862474805.jpg,5,-73.8366388888889,40.7141583333333
-1,40646519@N00,44862476375,D:\flickr_image\no_exif\40646519@N00_44862476375.jpg,4,-73.8366388888889,40.7141583333333
-2,22058355@N06,44675898285,D:\flickr_image\images\22058355@N06_44675898285.jpg,0,-73.9617,40.6628083333333
-2,40646519@N00,44100254420,D:\flickr_image\no_exif\40646519@N00_44100254420.jpg,0,-73.8374027777778,40.7132916666667
-2,40646519@N00,44100253020,D:\flickr_image\no_exif\40646519@N00_44100253020.jpg,0,-73.8374027777778,40.7132888888889
75,40646519@N00,30975842337,D:\flickr_image\no_exif\40646519@N00_30975842337.jpg,2,-73.8374027777778,40.7132888888889
-2,22058355@N06,30648696467,D:\flickr_image\images\22058355@N06_30648696467.jpg,0,-73.9616,40.6627833333333
-2,22058355@N06,45589799421,D:\flickr_image\images\22058355@N06_45589799421.jpg,0,-73.9617916666667,40.66275
-1,22058355@N06,44864912174,D:\flickr_image\images\22058355@N06_44864912174.jpg,1,-73.9617916666667,40.6627416666667
-1,22058355@N06,44864915774,D:\flickr_image\images\22058355@N06_44864915774.jpg,5,-73.9616777777778,40.6627416666667
-2,22058355@N06,30648701997,D:\flickr_image\images\22058355@N06_30648701997.jpg,0,-73.9615555555556,40.6627361111111
-1,22058355@N06,44674435605,D:\flickr_image\images\22058355@N06_44674435605.jpg,1,-73.9617916666667,40.6627111111111
-2,22058355@N06,44864926324,D:\flickr_image\images\22058355@N06_44864926324.jpg,0,-73.9617166666667,40.6627111111111
-2,22058355@N06,30648732237,D:\flickr_image\images\22058355@N06_30648732237.jpg,0,-73.9617611111111,40.6627083333333
-2,22058355@N06,44864919024,D:\flickr_image\images\22058355@N06_44864919024.jpg,0,-73.9617388888889,40.6626805555556
-2,22058355@N06,45539378822,D:\flickr_image\images\22058355@N06_45539378822.jpg,0,-73.9622194444444,40.6626666666667
-2,40646519@N00,45002184545,D:\flickr_image\no_exif\40646519@N00_45002184545.jpg,0,-73.8373805555556,40.7130972222222
-2,40646519@N00,45914383361,D:\flickr_image\no_exif\40646519@N00_45914383361.jpg,0,-73.8373805555556,40.7130972222222
75,40646519@N00,32043549758,D:\flickr_image\no_exif\40646519@N00_32043549758.jpg,2,-73.8373805555556,40.7130972222222
-2,40646519@N00,32043548528,D:\flickr_image\no_exif\40646519@N00_32043548528.jpg,0,-73.8373805555556,40.7130972222222
75,40646519@N00,44075864560,D:\flickr_image\no_exif\40646519@N00_44075864560.jpg,2,-73.8377,40.7127055555556
-2,40646519@N00,44075861190,D:\flickr_image\no_exif\40646519@N00_44075861190.jpg,0,-73.8377,40.7127055555556
75,40646519@N00,45842603142,D:\flickr_image\no_exif\40646519@N00_45842603142.jpg,2,-73.8377,40.7127055555556
75,40646519@N00,45842628582,D:\flickr_image\no_exif\40646519@N00_45842628582.jpg,3,-73.8377,40.7127055555556
-2,40646519@N00,45842630002,D:\flickr_image\no_exif\40646519@N00_45842630002.jpg,0,-73.8377,40.7127055555556
-2,40646519@N00,44075858410,D:\flickr_image\no_exif\40646519@N00_44075858410.jpg,0,-73.8377,40.7127055555556
75,40646519@N00,45842631792,D:\flickr_image\no_exif\40646519@N00_45842631792.jpg,2,-73.8374555555556,40.7128388888889
75,40646519@N00,45002191265,D:\flickr_image\no_exif\40646519@N00_45002191265.jpg,2,-73.8374555555556,40.7128388888889
-1,22058355@N06,45589788611,D:\flickr_image\images\22058355@N06_45589788611.jpg,1,-73.9616777777778,40.6625472222222
-2,99699280@N07,42547913264,D:\flickr_image\no_exif\99699280@N07_42547913264.jpg,0,-73.9862125277778,40.6633904722222
-2,99699280@N07,46158354174,D:\flickr_image\no_exif\99699280@N07_46158354174.jpg,0,-73.9863191944444,40.6633922222222
-2,22058355@N06,43772216130,D:\flickr_image\images\22058355@N06_43772216130.jpg,0,-73.9623416666667,40.6624833333333
-1,99699280@N07,39918463563,D:\flickr_image\no_exif\99699280@N07_39918463563.jpg,1,-73.9862101944444,40.6633668055556
