32,145673041@N07,45558914502,D:\flickr_image\no_exif\145673041@N07_45558914502.jpg,1,-73.961938,40.6642757222222
33,40646519@N00,44075805160,D:\flickr_image\no_exif\40646519@N00_44075805160.jpg,4,-73.8399666666667,40.7130666666667
33,40646519@N00,45892158231,D:\flickr_image\no_exif\40646519@N00_45892158231.jpg,1,-73.8399666666667,40.7130666666667
33,40646519@N00,45866888312,D:\flickr_image\no_exif\40646519@N00_45866888312.jpg,1,-73.8384777777778,40.7146027777778
33,40646519@N00,45866887172,D:\flickr_image\no_exif\40646519@N00_45866887172.jpg,1,-73.8384777777778,40.7146027777778
33,40646519@N00,45866885942,D:\flickr_image\no_exif\40646519@N00_45866885942.jpg,2,-73.8384777777778,40.7146027777778
33,40646519@N00,45866889422,D:\flickr_image\no_exif\40646519@N00_45866889422.jpg,3,-73.8384777777778,40.7146027777778
33,40646519@N00,32045127608,D:\flickr_image\no_exif\40646519@N00_32045127608.jpg,1,-73.8384777777778,40.7146027777778
33,40646519@N00,44075781850,D:\flickr_image\no_exif\40646519@N00_44075781850.jpg,2,-73.84005,40.7128388888889
33,40646519@N00,45168180004,D:\flickr_image\no_exif\40646519@N00_45168180004.jpg,1,-73.84005,40.7128388888889
33,40646519@N00,45168183444,D:\flickr_image\no_exif\40646519@N00_45168183444.jpg,1,-73.84005,40.7128388888889
33,40646519@N00,45892256831,D:\flickr_image\no_exif\40646519@N00_45892256831.jpg,2,-73.84005,40.7128388888889
32,68734101@N04,43602390234,D:\flickr_image\images\68734101@N04_43602390234.jpg,1,-73.9611111111111,40.6641666666667
33,40646519@N00,44862464615,D:\flickr_image\no_exif\40646519@N00_44862464615.jpg,11,-73.8377444444444,40.7151305555556
39,87183998@N04,46149787914,D:\flickr_image\images\87183998@N04_46149787914.jpg,12,-73.9007805555556,40.6749694444444
39,87183998@N04,45960209915,D:\flickr_image\images\87183998@N04_45960209915.jpg,20,-73.90075,40.674975
39,87183998@N04,46149786904,D:\flickr_image\images\87183998@N04_46149786904.jpg,12,-73.900725,40.6749805555555
39,87183998@N04,46874493261,D:\flickr_image\images\87183998@N04_46874493261.jpg,15,-73.9010861111111,40.6748361111111
39,87183998@N04,45960210405,D:\flickr_image\images\87183998@N04_45960210405.jpg,11,-73.9007111111111,40.6749638888889
39,87183998@N04,46874489611,D:\flickr_image\images\87183998@N04_46874489611.jpg,11,-73.9007638888889,40.6749166666667
33,40646519@N00,43958144120,D:\flickr_image\no_exif\40646519@N00_43958144120.jpg,6,-73.8377388888889,40.7150138888889
39,87183998@N04,45960210715,D:\flickr_image\images\87183998@N04_45960210715.jpg,11,-73.9006944444445,40.6749333333333
33,40646519@N00,43958169580,D:\flickr_image\no_exif\40646519@N00_43958169580.jpg,6,-73.8377305555556,40.7150194444444
40,86593062@N03,46640184192,D:\flickr_image\images\86593062@N03_46640184192.jpg,9,-73.8146888888889,40.8140666666667
33,40646519@N00,32045125168,D:\flickr_image\no_exif\40646519@N00_32045125168.jpg,4,-73.8383555555556,40.7142277777778
40,86593062@N03,39594362461,D:\flickr_image\images\86593062@N03_39594362461.jpg,5,-73.8146138888889,40.8141833333333
40,86593062@N03,38892805174,D:\flickr_image\images\86593062@N03_38892805174.jpg,5,-73.8146138888889,40.8141833333333
40,86593062@N03,24726911717,D:\flickr_image\images\86593062@N03_24726911717.jpg,4,-73.8146138888889,40.8141861111111
40,86593062@N03,39601116421,D:\flickr_image\images\86593062@N03_39601116421.jpg,9,-73.8146138888889,40.8141861111111
40,86593062@N03,39633842731,D:\flickr_image\images\86593062@N03_39633842731.jpg,5,-73.8146138888889,40.8141861111111
40,86593062@N03,39636300451,D:\flickr_image\images\86593062@N03_39636300451.jpg,5,-73.8146138888889,40.8141861111111
40,86593062@N03,38681261955,D:\flickr_image\images\86593062@N03_38681261955.jpg,5,-73.8146138888889,40.8141861111111
40,86593062@N03,39549321592,D:\flickr_image\images\86593062@N03_39549321592.jpg,9,-73.8146138888889,40.8141861111111
40,86593062@N03,27729568489,D:\flickr_image\images\86593062@N03_27729568489.jpg,15,-73.8146138888889,40.8141861111111
40,86593062@N03,38610500125,D:\flickr_image\images\86593062@N03_38610500125.jpg,9,-73.8146138888889,40.8141861111111
40,86593062@N03,25635831238,D:\flickr_image\images\86593062@N03_25635831238.jpg,8,-73.8146138888889,40.8141861111111
40,86593062@N03,38699981065,D:\flickr_image\images\86593062@N03_38699981065.jpg,4,-73.8146138888889,40.8141861111111
40,86593062@N03,24765541417,D:\flickr_image\images\86593062@N03_24765541417.jpg,9,-73.8146138888889,40.8141861111111
40,86593062@N03,38705097105,D:\flickr_image\images\86593062@N03_38705097105.jpg,6,-73.8146138888889,40.8141861111111
40,86593062@N03,39577244541,D:\flickr_image\images\86593062@N03_39577244541.jpg,4,-73.8146138888889,40.8141861111111
40,86593062@N03,27858364879,D:\flickr_image\images\86593062@N03_27858364879.jpg,5,-73.8146138888889,40.8141861111111
40,86593062@N03,27802109759,D:\flickr_image\images\86593062@N03_27802109759.jpg,6,-73.8146138888889,40.8141861111111
40,86593062@N03,45777762085,D:\flickr_image\images\86593062@N03_45777762085.jpg,3,-73.8146055555556,40.8141722222222
33,40646519@N00,30835811997,D:\flickr_image\no_exif\40646519@N00_30835811997.jpg,4,-73.8375777777778,40.7150027777778
40,86593062@N03,25635819708,D:\flickr_image\images\86593062@N03_25635819708.jpg,7,-73.8145972222222,40.8141583333333
40,86593062@N03,31751432167,D:\flickr_image\images\86593062@N03_31751432167.jpg,2,-73.8146277777778,40.8142805555556
40,86593062@N03,27730997549,D:\flickr_image\images\86593062@N03_27730997549.jpg,5,-73.8145611111111,40.814175
40,86593062@N03,24768102647,D:\flickr_image\images\86593062@N03_24768102647.jpg,8,-73.8145611111111,40.814175
40,86593062@N03,38925514404,D:\flickr_image\images\86593062@N03_38925514404.jpg,7,-73.814475,40.8139638888889
40,86593062@N03,38925667614,D:\flickr_image\images\86593062@N03_38925667614.jpg,7,-73.814475,40.8139638888889
40,86593062@N03,27731004059,D:\flickr_image\images\86593062@N03_27731004059.jpg,9,-73.814475,40.8139638888889
33,40646519@N00,45168104084,D:\flickr_image\no_exif\40646519@N00_45168104084.jpg,1,-73.8398055555556,40.712525
33,40646519@N00,45168105254,D:\flickr_image\no_exif\40646519@N00_45168105254.jpg,2,-73.8398055555556,40.712525
-1,79123642@N04,31137137438,D:\flickr_image\no_exif\79123642@N04_31137137438.jpg,2,-73.9750883333333,40.6639416666667
-1,79123642@N04,30073119747,D:\flickr_image\no_exif\79123642@N04_30073119747.jpg,1,-73.9750883333333,40.6639416666667
33,40646519@N00,44075844690,D:\flickr_image\no_exif\40646519@N00_44075844690.jpg,1,-73.8397916666667,40.7125194444444
33,40646519@N00,45168108874,D:\flickr_image\no_exif\40646519@N00_45168108874.jpg,1,-73.8397916666667,40.7125194444444
33,40646519@N00,44862468335,D:\flickr_image\no_exif\40646519@N00_44862468335.jpg,7,-73.8375166666667,40.7149222222222
40,86593062@N03,39728108473,D:\flickr_image\images\86593062@N03_39728108473.jpg,10,-73.8143694444444,40.8139388888889
40,86593062@N03,46692879971,D:\flickr_image\images\86593062@N03_46692879971.jpg,13,-73.8143694444444,40.8139416666667
33,40646519@N00,44075851610,D:\flickr_image\no_exif\40646519@N00_44075851610.jpg,1,-73.8397055555556,40.7124861111111
33,40646519@N00,44075849070,D:\flickr_image\no_exif\40646519@N00_44075849070.jpg,2,-73.8397055555556,40.7124833333333
33,40646519@N00,44075846780,D:\flickr_image\no_exif\40646519@N00_44075846780.jpg,2,-73.8397055555556,40.7124833333333
33,40646519@N00,30977403487,D:\flickr_image\no_exif\40646519@N00_30977403487.jpg,1,-73.8375388888889,40.714675
33,40646519@N00,44075853520,D:\flickr_image\no_exif\40646519@N00_44075853520.jpg,1,-73.8396,40.7124472222222
33,40646519@N00,45842652902,D:\flickr_image\no_exif\40646519@N00_45842652902.jpg,1,-73.839225,40.71245
32,22058355@N06,30648744247,D:\flickr_image\images\22058355@N06_30648744247.jpg,12,-73.9618916666667,40.6633027777778
32,22058355@N06,30648738187,D:\flickr_image\images\22058355@N06_30648738187.jpg,11,-73.9621194444445,40.6632222222222
33,40646519@N00,45725368372,D:\flickr_image\no_exif\40646519@N00_45725368372.jpg,4,-73.8370138888889,40.7142805555556
33,40646519@N00,32045123848,D:\flickr_image\no_exif\40646519@N00_32045123848.jpg,5,-73.8369222222222,40.7141972222222
28,18246825@N07,44386597301,D:\flickr_image\no_exif\18246825@N07_44386597301.jpg,1,-74.0379483333333,40.6759533333333
-1,68734101@N04,43413438125,D:\flickr_image\no_exif\68734101@N04_43413438125.jpg,1,-73.8511111111111,40.7008333333333
33,40646519@N00,30977476517,D:\flickr_image\no_exif\40646519@N00_30977476517.jpg,1,-73.8368444444444,40.7141194444444
33,40646519@N00,30977677877,D:\flickr_image\no_exif\40646519@N00_30977677877.jpg,2,-73.8375694444444,40.7132527777778
33,40646519@N00,32045332138,D:\flickr_image\no_exif\40646519@N00_32045332138.jpg,2,-73.8375694444444,40.7132527777778
33,40646519@N00,32045336658,D:\flickr_image\no_exif\40646519@N00_32045336658.jpg,2,-73.8375694444444,40.7132527777778
33,40646519@N00,44862474805,D:\flickr_image\no_exif\40646519@N00_44862474805.jpg,5,-73.8366388888889,40.7141583333333
33,40646519@N00,44862476375,D:\flickr_image\no_exif\40646519@N00_44862476375.jpg,4,-73.8366388888889,40.7141583333333
33,40646519@N00,30975842337,D:\flickr_image\no_exif\40646519@N00_30975842337.jpg,2,-73.8374027777778,40.7132888888889
32,22058355@N06,44864912174,D:\flickr_image\images\22058355@N06_44864912174.jpg,1,-73.9617916666667,40.6627416666667
32,22058355@N06,44864915774,D:\flickr_image\images\22058355@N06_44864915774.jpg,5,-73.9616777777778,40.6627416666667
32,22058355@N06,44674435605,D:\flickr_image\images\22058355@N06_44674435605.jpg,1,-73.9617916666667,40.6627111111111
33,40646519@N00,32043549758,D:\flickr_image\no_exif\40646519@N00_32043549758.jpg,2,-73.8373805555556,40.7130972222222
33,40646519@N00,44075864560,D:\flickr_image\no_exif\40646519@N00_44075864560.jpg,2,-73.8377,40.7127055555556
33,40646519@N00,45842603142,D:\flickr_image\no_exif\40646519@N00_45842603142.jpg,2,-73.8377,40.7127055555556
33,40646519@N00,45842628582,D:\flickr_image\no_exif\40646519@N00_45842628582.jpg,3,-73.8377,40.7127055555556
33,40646519@N00,45842631792,D:\flickr_image\no_exif\40646519@N00_45842631792.jpg,2,-73.8374555555556,40.7128388888889
33,40646519@N00,45002191265,D:\flickr_image\no_exif\40646519@N00_45002191265.jpg,2,-73.8374555555556,40.7128388888889
32,22058355@N06,45589788611,D:\flickr_image\images\22058355@N06_45589788611.jpg,1,-73.9616777777778,40.6625472222222
25,99699280@N07,39918463563,D:\flickr_image\no_exif\99699280@N07_39918463563.jpg,1,-73.9862101944444,40.6633668055556
25,99699280@N07,29947255897,D:\flickr_image\no_exif\99699280@N07_29947255897.jpg,1,-73.9862812222222,40.6633131111111
25,99699280@N07,44833488662,D:\flickr_image\no_exif\99699280@N07_44833488662.jpg,3,-73.9862812222222,40.6633131111111
25,99699280@N07,39918460063,D:\flickr_image\no_exif\99699280@N07_39918460063.jpg,1,-73.9859663055556,40.6632773611111
41,120844025@N06,31240398728,D:\flickr_image\images\120844025@N06_31240398728.jpg,3,-73.939925,40.6635694444444
41,120844025@N06,30176260127,D:\flickr_image\images\120844025@N06_30176260127.jpg,3,-73.939925,40.6635694444444
41,120844025@N06,44988880264,D:\flickr_image\images\120844025@N06_44988880264.jpg,3,-73.9399111111111,40.6635444444444
41,120844025@N06,30176291887,D:\flickr_image\images\120844025@N06_30176291887.jpg,4,-73.9399333333333,40.6635388888889
41,120844025@N06,43300551840,D:\flickr_image\images\120844025@N06_43300551840.jpg,2,-73.9399333333333,40.6635388888889
41,120844025@N06,43300554300,D:\flickr_image\images\120844025@N06_43300554300.jpg,3,-73.93995,40.6635361111111
41,120844025@N06,44393896924,D:\flickr_image\images\120844025@N06_44393896924.jpg,6,-73.93995,40.6635361111111
41,120844025@N06,44988880674,D:\flickr_image\images\120844025@N06_44988880674.jpg,2,-73.9399111111111,40.663525
41,120844025@N06,44577630772,D:\flickr_image\images\120844025@N06_44577630772.jpg,3,-73.939925,40.6635083333333
32,30037812@N05,44134106295,D:\flickr_image\images\30037812@N05_44134106295.jpg,2,-73.9615,40.6618333333333
28,141797363@N04,40406487515,D:\flickr_image\no_exif\141797363@N04_40406487515.jpg,1,-74.0417416666667,40.6761066666667
28,91216398@N00,31931082128,D:\flickr_image\no_exif\91216398@N00_31931082128.jpg,9,-74.0402,40.6754116666667
33,40646519@N00,45050695794,D:\flickr_image\no_exif\40646519@N00_45050695794.jpg,5,-73.8356472222222,40.7132111111111
33,40646519@N00,45050693854,D:\flickr_image\no_exif\40646519@N00_45050693854.jpg,10,-73.8356472222222,40.7132111111111
33,40646519@N00,45050697754,D:\flickr_image\no_exif\40646519@N00_45050697754.jpg,5,-73.8355111111111,40.7129166666667
33,40646519@N00,45725365102,D:\flickr_image\no_exif\40646519@N00_45725365102.jpg,3,-73.8354722222222,40.712875
33,40646519@N00,45725363492,D:\flickr_image\no_exif\40646519@N00_45725363492.jpg,5,-73.8354722222222,40.712875
32,47222519@N07,32129491788,D:\flickr_image\images\47222519@N07_32129491788.jpg,1,-73.9655647222222,40.661275
33,40646519@N00,30835797877,D:\flickr_image\no_exif\40646519@N00_30835797877.jpg,8,-73.8352444444444,40.7128833333333
42,163284646@N06,45685532034,D:\flickr_image\images\163284646@N06_45685532034.jpg,2,-74.0395972222222,40.8921277777778
42,163284646@N06,31469180067,D:\flickr_image\images\163284646@N06_31469180067.jpg,2,-74.0395972222222,40.8921277777778
33,40646519@N00,30835800497,D:\flickr_image\no_exif\40646519@N00_30835800497.jpg,4,-73.83525,40.71275
33,40646519@N00,30835799647,D:\flickr_image\no_exif\40646519@N00_30835799647.jpg,4,-73.83525,40.71275
28,132859187@N08,45898004845,D:\flickr_image\images\132859187@N08_45898004845.jpg,1,-74.041725,40.6751888888889
42,99387824@N04,45892005161,D:\flickr_image\images\99387824@N04_45892005161.jpg,13,-74.0393527777778,40.8924916666667
32,145673041@N07,43818909755,D:\flickr_image\no_exif\145673041@N07_43818909755.jpg,2,-73.9652750277778,40.6608360833333
42,99387824@N04,45167942234,D:\flickr_image\images\99387824@N04_45167942234.jpg,30,-74.0406888888889,40.8928305555556
42,99387824@N04,45892005441,D:\flickr_image\images\99387824@N04_45892005441.jpg,19,-74.0406888888889,40.8928305555556
43,150536238@N06,32388024171,D:\flickr_image\images\150536238@N06_32388024171.jpg,5,-74.0251916666667,40.8981472222222
43,150536238@N06,32510054215,D:\flickr_image\images\150536238@N06_32510054215.jpg,2,-74.0251916666667,40.8981472222222
43,150536238@N06,31666573264,D:\flickr_image\images\150536238@N06_31666573264.jpg,3,-74.0251916666667,40.8981472222222
43,150536238@N06,32388027031,D:\flickr_image\images\150536238@N06_32388027031.jpg,7,-74.0251916666667,40.8981472222222
43,150536238@N06,32357878942,D:\flickr_image\images\150536238@N06_32357878942.jpg,3,-74.0251916666667,40.8981472222222
43,150536238@N06,32388021111,D:\flickr_image\images\150536238@N06_32388021111.jpg,6,-74.0251916666667,40.8981472222222
43,150536238@N06,32388023261,D:\flickr_image\images\150536238@N06_32388023261.jpg,2,-74.0251916666667,40.8981472222222
43,150536238@N06,31698433953,D:\flickr_image\images\150536238@N06_31698433953.jpg,2,-74.0251916666667,40.8981472222222
43,150536238@N06,31666569374,D:\flickr_image\images\150536238@N06_31666569374.jpg,3,-74.0251916666667,40.8981472222222
43,150536238@N06,32469303656,D:\flickr_image\images\150536238@N06_32469303656.jpg,2,-74.0251916666667,40.8981472222222
45,135933684@N03,31002008937,D:\flickr_image\images\135933684@N03_31002008937.jpg,16,-73.9961583333333,40.6621566666667
32,47222519@N07,45950755022,D:\flickr_image\images\47222519@N07_45950755022.jpg,1,-73.9651280555556,40.660025
42,99387824@N04,45167942384,D:\flickr_image\images\99387824@N04_45167942384.jpg,11,-74.0407722222222,40.8928916666667
42,99387824@N04,45892005001,D:\flickr_image\images\99387824@N04_45892005001.jpg,21,-74.0406805555556,40.8929416666667
42,99390528@N02,38358719642,D:\flickr_image\images\99390528@N02_38358719642.jpg,8,-74.0408388888889,40.8928972222222
42,99387824@N04,32021034618,D:\flickr_image\images\99387824@N04_32021034618.jpg,19,-74.0407944444444,40.892925
42,99387824@N04,45167942774,D:\flickr_image\images\99387824@N04_45167942774.jpg,16,-74.0407944444444,40.8929277777778
42,99390528@N02,41734788444,D:\flickr_image\images\99390528@N02_41734788444.jpg,10,-74.0406027777778,40.8930138888889
42,99387824@N04,45167942594,D:\flickr_image\images\99387824@N04_45167942594.jpg,26,-74.0408555555556,40.892925
42,99390528@N02,26613690819,D:\flickr_image\images\99390528@N02_26613690819.jpg,2,-74.0408083333333,40.8929555555556
42,99387824@N04,45892004921,D:\flickr_image\images\99387824@N04_45892004921.jpg,30,-74.0408166666667,40.8929527777778
42,99387824@N04,45167941954,D:\flickr_image\images\99387824@N04_45167941954.jpg,14,-74.0408694444444,40.8929833333333
42,99387824@N04,45892004981,D:\flickr_image\images\99387824@N04_45892004981.jpg,12,-74.0409,40.8929972222222
42,99390528@N02,38369734525,D:\flickr_image\images\99390528@N02_38369734525.jpg,13,-74.0409166666667,40.8930138888889
45,135933684@N03,31002010317,D:\flickr_image\images\135933684@N03_31002010317.jpg,20,-73.9963933333333,40.6619183333333
43,150536238@N06,33110169996,D:\flickr_image\images\150536238@N06_33110169996.jpg,6,-74.0254055555556,40.8983888888889
28,11330888@N04,44532638212,D:\flickr_image\images\11330888@N04_44532638212.jpg,1,-74.0440138888889,40.6747861111111
32,94851897@N00,30062042487,D:\flickr_image\images\94851897@N00_30062042487.jpg,9,-73.9690694444444,40.6597777777778
42,99390528@N02,27587452867,D:\flickr_image\images\99390528@N02_27587452867.jpg,2,-74.0407194444444,40.8932416666667
42,99390528@N02,30238521541,D:\flickr_image\no_exif\99390528@N02_30238521541.jpg,9,-74.0408818055556,40.8934375277778
42,99390528@N02,41555376645,D:\flickr_image\images\99390528@N02_41555376645.jpg,2,-74.0405666666667,40.8936277777778
42,99390528@N02,45770484841,D:\flickr_image\no_exif\99390528@N02_45770484841.jpg,9,-74.0409472222222,40.8935305555556
42,99390528@N02,30238521651,D:\flickr_image\no_exif\99390528@N02_30238521651.jpg,14,-74.0409928611111,40.8935792222222
43,150536238@N06,34077925325,D:\flickr_image\images\150536238@N06_34077925325.jpg,4,-74.0244444444444,40.8993027777778
43,150536238@N06,33236110004,D:\flickr_image\images\150536238@N06_33236110004.jpg,4,-74.0244444444444,40.8993027777778
33,68578063@N03,42230582415,D:\flickr_image\no_exif\68578063@N03_42230582415.jpg,2,-73.834807,40.709971
43,150536238@N06,34038062456,D:\flickr_image\images\150536238@N06_34038062456.jpg,6,-74.0245055555555,40.8993555555556
43,150536238@N06,33266827683,D:\flickr_image\images\150536238@N06_33266827683.jpg,2,-74.0245055555555,40.8993555555556
43,150536238@N06,33266832503,D:\flickr_image\images\150536238@N06_33266832503.jpg,2,-74.0245055555555,40.8993555555556
